671936.966	3529103.920	4.602	118.8178932	31.8847648	5.18	-0.35	-0.12	0.01
671936.733	3529103.890	4.602	118.8178908	31.8847646	5.13	-0.35	-0.13	0.01
671936.272	3529103.831	4.604	118.8178859	31.8847641	4.86	-0.35	-0.13	0.01
671936.044	3529103.802	4.604	118.8178835	31.8847639	4.84	-0.35	-0.14	0.01
671935.818	3529103.773	4.605	118.8178811	31.8847636	4.83	-0.35	-0.14	0.01
671935.592	3529103.743	4.606	118.8178787	31.8847634	4.83	-0.35	-0.14	0.01
671935.369	3529103.714	4.606	118.8178763	31.8847632	4.81	-0.35	-0.15	0.01
671934.926	3529103.657	4.608	118.8178716	31.8847628	4.81	-0.35	-0.15	0.01
671934.705	3529103.630	4.608	118.8178693	31.8847625	4.64	-0.36	-0.16	0.01
671934.487	3529103.603	4.609	118.8178670	31.8847623	4.62	-0.36	-0.16	0.01
671934.271	3529103.576	4.609	118.8178647	31.8847621	4.61	-0.36	-0.17	0.01
671934.056	3529103.551	4.610	118.8178624	31.8847619	4.60	-0.36	-0.17	0.00
671933.843	3529103.524	4.610	118.8178602	31.8847617	4.59	-0.36	-0.17	0.00
671933.631	3529103.498	4.611	118.8178579	31.8847615	4.59	-0.36	-0.18	-0.00
671933.422	3529103.472	4.612	118.8178557	31.8847613	4.57	-0.36	-0.18	-0.00
671933.008	3529103.420	4.613	118.8178513	31.8847609	4.38	-0.31	-0.18	-0.01
671932.803	3529103.395	4.613	118.8178492	31.8847607	4.38	-0.30	-0.19	-0.01
671932.601	3529103.371	4.614	118.8178470	31.8847605	4.36	-0.25	-0.19	-0.01
671932.400	3529103.348	4.614	118.8178449	31.8847604	4.34	-0.21	-0.19	-0.01
671932.200	3529103.325	4.613	118.8178428	31.8847602	4.33	-0.18	-0.19	-0.02
671932.003	3529103.301	4.613	118.8178407	31.8847600	4.31	-0.16	-0.20	-0.02
671931.617	3529103.254	4.613	118.8178366	31.8847596	4.10	0.20	-0.20	-0.03
671931.428	3529103.233	4.612	118.8178346	31.8847595	4.07	0.23	-0.20	-0.02
671931.241	3529103.213	4.612	118.8178326	31.8847593	4.05	0.25	-0.20	-0.02
671930.876	3529103.175	4.610	118.8178288	31.8847590	4.02	0.34	-0.20	-0.03
671930.699	3529103.156	4.609	118.8178269	31.8847589	3.99	0.37	-0.20	-0.03
671930.526	3529103.137	4.608	118.8178250	31.8847587	3.97	0.37	-0.20	-0.04
671930.356	3529103.118	4.607	118.8178232	31.8847586	3.64	0.62	-0.21	-0.04
671930.189	3529103.099	4.606	118.8178215	31.8847584	3.60	0.63	-0.21	-0.04
671930.025	3529103.080	4.605	118.8178197	31.8847583	3.59	0.64	-0.21	-0.04
671929.865	3529103.062	4.604	118.8178180	31.8847581	3.55	0.65	-0.21	-0.04
671929.707	3529103.044	4.603	118.8178164	31.8847580	3.52	0.67	-0.21	-0.04
671929.553	3529103.027	4.602	118.8178147	31.8847579	3.50	0.72	-0.21	-0.04
671929.402	3529103.010	4.600	118.8178131	31.8847577	3.46	0.75	-0.21	-0.04
671929.110	3529102.977	4.598	118.8178100	31.8847575	3.11	0.94	-0.22	-0.05
671928.969	3529102.960	4.596	118.8178085	31.8847574	3.08	0.94	-0.22	-0.05
671928.831	3529102.944	4.595	118.8178071	31.8847572	3.05	0.94	-0.22	-0.05
671928.696	3529102.927	4.594	118.8178057	31.8847571	3.03	0.94	-0.23	-0.05
671928.565	3529102.911	4.593	118.8178043	31.8847570	2.99	0.94	-0.23	-0.05
671928.437	3529102.895	4.591	118.8178029	31.8847568	2.98	0.94	-0.23	-0.05
671928.192	3529102.864	4.588	118.8178003	31.8847566	2.63	1.26	-0.23	-0.06
671928.074	3529102.848	4.587	118.8177991	31.8847565	2.60	1.26	-0.23	-0.05
671927.958	3529102.832	4.585	118.8177978	31.8847564	2.59	1.26	-0.24	-0.05
671927.844	3529102.817	4.584	118.8177966	31.8847562	2.56	1.27	-0.24	-0.05
671927.731	3529102.803	4.582	118.8177954	31.8847561	2.53	1.29	-0.24	-0.05
671927.620	3529102.789	4.581	118.8177943	31.8847560	2.52	1.29	-0.24	-0.05
671927.511	3529102.774	4.579	118.8177931	31.8847559	2.50	1.29	-0.24	-0.05
671927.402	3529102.759	4.577	118.8177919	31.8847558	2.32	1.69	-0.24	-0.06
671927.294	3529102.744	4.575	118.8177908	31.8847557	2.31	1.69	-0.24	-0.06
671927.187	3529102.728	4.573	118.8177897	31.8847555	2.29	1.69	-0.24	-0.06
671927.081	3529102.712	4.571	118.8177885	31.8847554	2.28	1.69	-0.24	-0.08
671926.974	3529102.696	4.569	118.8177874	31.8847553	2.27	1.69	-0.24	-0.08
671926.868	3529102.680	4.567	118.8177863	31.8847552	2.27	1.69	-0.24	-0.07
671926.762	3529102.665	4.565	118.8177851	31.8847550	2.27	1.69	-0.24	-0.09
671926.548	3529102.632	4.560	118.8177829	31.8847548	2.25	2.47	-0.24	-0.09
671926.441	3529102.615	4.557	118.8177817	31.8847546	2.25	2.48	-0.23	-0.10
671926.333	3529102.597	4.554	118.8177806	31.8847545	2.25	2.51	-0.23	-0.10
671926.226	3529102.580	4.551	118.8177795	31.8847543	2.25	2.54	-0.23	-0.10
671926.118	3529102.559	4.548	118.8177783	31.8847542	2.25	2.56	-0.23	-0.12
671926.010	3529102.538	4.545	118.8177772	31.8847540	2.25	2.62	-0.24	-0.13
671925.794	3529102.495	4.537	118.8177749	31.8847536	2.27	3.54	-0.24	-0.13
671925.685	3529102.472	4.533	118.8177737	31.8847535	2.27	3.56	-0.24	-0.13
671925.577	3529102.448	4.529	118.8177726	31.8847533	2.27	3.61	-0.24	-0.15
671925.360	3529102.401	4.519	118.8177703	31.8847529	2.27	3.78	-0.25	-0.15
671925.251	3529102.377	4.514	118.8177691	31.8847527	2.27	3.92	-0.25	-0.16
671925.141	3529102.351	4.509	118.8177680	31.8847525	2.28	3.98	-0.25	-0.16
671925.032	3529102.325	4.503	118.8177668	31.8847522	2.32	4.95	-0.25	-0.16
671924.924	3529102.297	4.498	118.8177657	31.8847520	2.32	4.98	-0.25	-0.17
671924.816	3529102.269	4.492	118.8177645	31.8847518	2.32	4.99	-0.26	-0.17
671924.708	3529102.240	4.487	118.8177634	31.8847515	2.32	5.00	-0.26	-0.19
671924.600	3529102.211	4.481	118.8177622	31.8847513	2.32	5.06	-0.26	-0.18
671924.491	3529102.182	4.474	118.8177611	31.8847510	2.32	5.17	-0.27	-0.20
671924.383	3529102.152	4.468	118.8177599	31.8847508	2.33	5.22	-0.27	-0.20
671924.167	3529102.090	4.454	118.8177576	31.8847503	2.33	6.24	-0.27	-0.21
671924.060	3529102.058	4.447	118.8177565	31.8847500	2.33	6.27	-0.28	-0.21
671923.953	3529102.026	4.439	118.8177554	31.8847497	2.33	6.41	-0.28	-0.23
671923.847	3529101.994	4.432	118.8177542	31.8847495	2.33	6.54	-0.28	-0.23
671923.741	3529101.963	4.424	118.8177531	31.8847492	2.33	6.59	-0.28	-0.22
671923.636	3529101.931	4.416	118.8177520	31.8847489	2.33	6.65	-0.28	-0.24
671923.426	3529101.864	4.400	118.8177497	31.8847483	2.33	7.53	-0.28	-0.25
671923.321	3529101.830	4.392	118.8177486	31.8847480	2.33	7.56	-0.28	-0.25
671923.218	3529101.794	4.383	118.8177475	31.8847477	2.32	7.58	-0.28	-0.27
671923.012	3529101.719	4.365	118.8177453	31.8847471	2.32	7.70	-0.28	-0.26
671922.910	3529101.681	4.356	118.8177442	31.8847468	2.32	7.76	-0.28	-0.27
671922.808	3529101.642	4.347	118.8177431	31.8847464	2.32	7.88	-0.29	-0.27
671922.707	3529101.603	4.337	118.8177421	31.8847461	2.30	8.84	-0.28	-0.29
671922.606	3529101.562	4.327	118.8177410	31.8847457	2.30	8.86	-0.28	-0.28
671922.506	3529101.521	4.317	118.8177399	31.8847454	2.30	8.88	-0.28	-0.28
671922.406	3529101.478	4.307	118.8177389	31.8847450	2.29	8.91	-0.29	-0.29
671922.307	3529101.435	4.297	118.8177378	31.8847446	2.29	8.93	-0.29	-0.31
671922.208	3529101.391	4.287	118.8177368	31.8847442	2.28	9.04	-0.29	-0.31
671922.111	3529101.346	4.277	118.8177357	31.8847438	2.28	9.12	-0.28	-0.32
671921.917	3529101.252	4.256	118.8177337	31.8847430	2.26	9.94	-0.28	-0.34
671921.821	3529101.202	4.245	118.8177327	31.8847426	2.26	10.01	-0.28	-0.33
671921.727	3529101.151	4.234	118.8177317	31.8847421	2.26	10.12	-0.29	-0.35
671921.633	3529101.099	4.222	118.8177307	31.8847417	2.26	10.19	-0.28	-0.34
671921.541	3529101.046	4.211	118.8177297	31.8847412	2.26	10.21	-0.28	-0.34
671921.449	3529100.992	4.200	118.8177287	31.8847408	2.25	10.25	-0.28	-0.35
671921.269	3529100.881	4.176	118.8177268	31.8847398	2.21	11.33	-0.27	-0.36
671921.182	3529100.824	4.164	118.8177258	31.8847393	2.21	11.36	-0.27	-0.38
671921.095	3529100.767	4.152	118.8177249	31.8847388	2.20	11.42	-0.27	-0.37
671921.009	3529100.709	4.139	118.8177240	31.8847383	2.20	11.54	-0.26	-0.38
671920.923	3529100.650	4.127	118.8177230	31.8847378	2.20	11.59	-0.26	-0.38
671920.755	3529100.532	4.102	118.8177212	31.8847367	2.20	11.67	-0.26	-0.40
671920.673	3529100.472	4.089	118.8177204	31.8847362	2.17	12.45	-0.25	-0.41
671920.592	3529100.410	4.076	118.8177195	31.8847356	2.17	12.51	-0.24	-0.40
671920.512	3529100.348	4.063	118.8177186	31.8847351	2.16	12.55	-0.24	-0.42
671920.433	3529100.284	4.049	118.8177178	31.8847345	2.16	12.58	-0.24	-0.41
671920.356	3529100.219	4.036	118.8177170	31.8847339	2.16	12.61	-0.23	-0.43
671920.280	3529100.153	4.023	118.8177161	31.8847333	2.15	12.74	-0.23	-0.42
671920.057	3529099.960	3.982	118.8177137	31.8847316	2.11	13.64	-0.22	-0.44
671919.912	3529099.829	3.954	118.8177122	31.8847305	2.11	13.74	-0.20	-0.46
671919.774	3529099.692	3.926	118.8177107	31.8847293	2.11	13.83	-0.19	-0.48
671919.578	3529099.481	3.882	118.8177086	31.8847274	2.07	15.03	-0.18	-0.49
671919.455	3529099.337	3.852	118.8177072	31.8847261	2.07	15.19	-0.18	-0.51
671919.336	3529099.189	3.821	118.8177059	31.8847248	2.07	15.26	-0.17	-0.53
671919.222	3529099.039	3.790	118.8177047	31.8847235	2.07	15.31	-0.17	-0.52
671919.112	3529098.888	3.758	118.8177035	31.8847221	2.04	16.26	-0.17	-0.54
671919.008	3529098.735	3.726	118.8177024	31.8847208	2.03	16.40	-0.16	-0.55
671918.908	3529098.579	3.693	118.8177013	31.8847194	2.03	16.50	-0.16	-0.57
671918.768	3529098.342	3.643	118.8176997	31.8847172	2.01	17.39	-0.16	-0.58
671918.683	3529098.181	3.609	118.8176988	31.8847158	2.01	17.51	-0.15	-0.60
671918.606	3529098.017	3.574	118.8176980	31.8847143	2.00	17.67	-0.15	-0.62
671918.501	3529097.766	3.522	118.8176968	31.8847121	1.97	18.40	-0.15	-0.62
671918.440	3529097.596	3.486	118.8176961	31.8847106	1.97	18.46	-0.14	-0.64
671918.385	3529097.424	3.450	118.8176955	31.8847090	1.97	18.60	-0.14	-0.63
671918.339	3529097.251	3.414	118.8176949	31.8847075	1.96	18.71	-0.14	-0.64
671918.297	3529097.076	3.375	118.8176944	31.8847059	1.96	19.51	-0.14	-0.65
671918.259	3529096.897	3.336	118.8176940	31.8847043	1.96	19.61	-0.14	-0.67
671918.227	3529096.716	3.298	118.8176936	31.8847027	1.96	19.69	-0.14	-0.68
671918.197	3529096.441	3.239	118.8176933	31.8847003	1.97	19.97	-0.15	-0.69
671918.187	3529096.256	3.200	118.8176931	31.8846986	1.97	19.97	-0.15	-0.70
671918.183	3529096.071	3.160	118.8176930	31.8846970	1.97	19.97	-0.15	-0.71
671918.190	3529095.792	3.101	118.8176930	31.8846945	1.98	19.96	-0.15	-0.72
671918.207	3529095.607	3.062	118.8176932	31.8846928	1.98	19.96	-0.15	-0.70
671918.230	3529095.421	3.023	118.8176934	31.8846912	1.98	19.96	-0.16	-0.73
671918.258	3529095.236	2.983	118.8176936	31.8846895	1.99	19.95	-0.15	-0.73
671918.290	3529095.052	2.942	118.8176939	31.8846878	2.04	19.93	-0.13	-0.72
671918.330	3529094.868	2.902	118.8176943	31.8846862	2.04	19.92	-0.12	-0.73
671918.380	3529094.687	2.861	118.8176948	31.8846845	2.04	19.91	-0.10	-0.74
671918.470	3529094.420	2.800	118.8176957	31.8846821	2.08	19.87	-0.08	-0.74
671918.538	3529094.244	2.759	118.8176964	31.8846805	2.08	19.87	-0.07	-0.73
671918.611	3529094.071	2.717	118.8176971	31.8846789	2.08	19.87	-0.05	-0.74
671918.692	3529093.901	2.676	118.8176980	31.8846774	2.09	19.87	-0.02	-0.71
671918.781	3529093.736	2.635	118.8176989	31.8846759	2.09	19.87	0.00	-0.72
671918.877	3529093.574	2.593	118.8176999	31.8846744	2.09	19.87	0.02	-0.70
671918.980	3529093.415	2.552	118.8177009	31.8846730	2.09	19.87	0.04	-0.70
671919.149	3529093.182	2.490	118.8177027	31.8846708	2.10	19.87	0.08	-0.69
671919.270	3529093.033	2.449	118.8177039	31.8846695	2.10	19.87	0.11	-0.68
671919.397	3529092.891	2.407	118.8177052	31.8846681	2.10	19.87	0.12	-0.68
671919.529	3529092.753	2.366	118.8177066	31.8846669	2.10	19.87	0.16	-0.66
671919.667	3529092.620	2.325	118.8177080	31.8846656	2.09	19.87	0.19	-0.64
671919.810	3529092.495	2.283	118.8177095	31.8846645	2.09	19.87	0.22	-0.63
671919.957	3529092.376	2.243	118.8177110	31.8846634	2.09	19.86	0.26	-0.61
671920.188	3529092.207	2.183	118.8177135	31.8846618	2.09	18.90	0.31	-0.59
671920.348	3529092.102	2.145	118.8177151	31.8846608	2.09	18.63	0.34	-0.58
671920.514	3529092.004	2.108	118.8177169	31.8846599	2.09	18.39	0.36	-0.56
671920.769	3529091.867	2.052	118.8177195	31.8846586	2.09	17.40	0.41	-0.54
671920.944	3529091.785	2.017	118.8177214	31.8846579	2.09	17.30	0.44	-0.52
671921.121	3529091.709	1.983	118.8177232	31.8846571	2.09	17.07	0.46	-0.51
671921.301	3529091.638	1.950	118.8177251	31.8846565	2.08	16.73	0.50	-0.49
671921.483	3529091.573	1.918	118.8177270	31.8846558	2.08	15.81	0.52	-0.47
671921.668	3529091.514	1.886	118.8177290	31.8846553	2.08	15.59	0.55	-0.46
671921.855	3529091.460	1.856	118.8177310	31.8846548	2.08	15.40	0.58	-0.44
671922.141	3529091.388	1.812	118.8177340	31.8846541	2.09	14.19	0.62	-0.42
671922.334	3529091.345	1.784	118.8177360	31.8846536	2.09	13.97	0.65	-0.40
671922.530	3529091.307	1.757	118.8177381	31.8846532	2.09	13.73	0.68	-0.39
671922.825	3529091.257	1.717	118.8177412	31.8846528	2.09	12.56	0.71	-0.37
671923.023	3529091.230	1.692	118.8177433	31.8846525	2.10	12.37	0.74	-0.35
671923.223	3529091.209	1.668	118.8177454	31.8846523	2.10	12.27	0.75	-0.34
671923.322	3529091.200	1.656	118.8177464	31.8846522	2.10	12.14	0.78	-0.33
671923.422	3529091.192	1.644	118.8177475	31.8846521	2.11	12.06	0.79	-0.31
671923.523	3529091.186	1.633	118.8177486	31.8846520	2.12	10.74	0.79	-0.31
671923.624	3529091.180	1.622	118.8177496	31.8846519	2.12	10.55	0.81	-0.30
671923.725	3529091.176	1.611	118.8177507	31.8846519	2.12	10.34	0.81	-0.29
671923.827	3529091.173	1.601	118.8177518	31.8846518	2.12	10.25	0.82	-0.29
671923.929	3529091.170	1.591	118.8177529	31.8846518	2.12	10.22	0.83	-0.28
671924.031	3529091.168	1.581	118.8177539	31.8846517	2.12	10.14	0.84	-0.28
671924.134	3529091.167	1.572	118.8177550	31.8846517	2.13	10.04	0.84	-0.27
671924.341	3529091.171	1.553	118.8177572	31.8846517	2.14	8.86	0.85	-0.26
671924.446	3529091.175	1.544	118.8177583	31.8846517	2.14	8.86	0.85	-0.25
671924.550	3529091.180	1.535	118.8177594	31.8846518	2.14	8.87	0.86	-0.24
671924.654	3529091.185	1.525	118.8177605	31.8846518	2.14	8.88	0.86	-0.24
671924.758	3529091.191	1.516	118.8177616	31.8846518	2.14	8.87	0.86	-0.22
671924.864	3529091.198	1.507	118.8177627	31.8846519	2.14	8.82	0.86	-0.22
671925.075	3529091.215	1.491	118.8177650	31.8846520	2.17	7.61	0.86	-0.20
671925.180	3529091.226	1.484	118.8177661	31.8846521	2.17	7.58	0.86	-0.20
671925.286	3529091.237	1.476	118.8177672	31.8846522	2.17	7.53	0.86	-0.20
671925.499	3529091.261	1.461	118.8177695	31.8846524	2.17	7.36	0.85	-0.18
671925.605	3529091.274	1.454	118.8177706	31.8846525	2.17	7.15	0.85	-0.18
671925.711	3529091.288	1.448	118.8177717	31.8846526	2.18	7.06	0.84	-0.16
671925.818	3529091.303	1.441	118.8177728	31.8846527	2.20	6.00	0.84	-0.16
671925.925	3529091.318	1.435	118.8177740	31.8846528	2.20	5.85	0.83	-0.16
671926.031	3529091.334	1.429	118.8177751	31.8846529	2.20	5.65	0.83	-0.14
671926.138	3529091.351	1.423	118.8177762	31.8846531	2.20	5.56	0.82	-0.14
671926.244	3529091.367	1.417	118.8177774	31.8846532	2.20	5.52	0.82	-0.14
671926.350	3529091.384	1.412	118.8177785	31.8846533	2.20	5.47	0.81	-0.13
671926.457	3529091.401	1.407	118.8177796	31.8846535	2.20	5.38	0.81	-0.13
671926.670	3529091.437	1.397	118.8177819	31.8846538	2.23	4.24	0.79	-0.11
671926.777	3529091.457	1.392	118.8177830	31.8846539	2.24	4.19	0.78	-0.11
671926.884	3529091.477	1.388	118.8177841	31.8846541	2.24	4.13	0.78	-0.11
671926.991	3529091.497	1.384	118.8177853	31.8846543	2.25	4.01	0.77	-0.11
671927.098	3529091.518	1.380	118.8177864	31.8846544	2.25	3.84	0.76	-0.10
671927.206	3529091.539	1.376	118.8177875	31.8846546	2.25	3.75	0.75	-0.09
671927.426	3529091.582	1.369	118.8177899	31.8846550	2.30	3.20	0.73	-0.08
671927.536	3529091.604	1.365	118.8177910	31.8846552	2.31	3.19	0.72	-0.08
671927.648	3529091.628	1.362	118.8177922	31.8846553	2.32	3.16	0.71	-0.08
671927.876	3529091.677	1.355	118.8177947	31.8846558	2.33	3.01	0.70	-0.07
671927.992	3529091.703	1.352	118.8177959	31.8846560	2.34	2.87	0.67	-0.06
671928.109	3529091.729	1.350	118.8177971	31.8846562	2.34	2.83	0.66	-0.06
671928.227	3529091.755	1.347	118.8177984	31.8846564	2.48	2.12	0.66	-0.06
671928.347	3529091.781	1.344	118.8177996	31.8846566	2.48	1.95	0.64	-0.05
671928.468	3529091.810	1.342	118.8178009	31.8846569	2.49	1.86	0.64	-0.05
671928.589	3529091.841	1.340	118.8178022	31.8846571	2.51	1.82	0.61	-0.04
671928.710	3529091.872	1.338	118.8178035	31.8846574	2.52	1.80	0.60	-0.04
671928.832	3529091.904	1.336	118.8178048	31.8846577	2.52	1.79	0.58	-0.04
671928.954	3529091.937	1.334	118.8178061	31.8846579	2.53	1.79	0.57	-0.03
671929.202	3529092.003	1.330	118.8178087	31.8846585	2.61	1.04	0.55	-0.03
671929.327	3529092.036	1.329	118.8178101	31.8846588	2.62	1.02	0.52	-0.02
671929.455	3529092.070	1.328	118.8178114	31.8846590	2.64	0.98	0.51	-0.02
671929.583	3529092.104	1.327	118.8178128	31.8846593	2.65	0.96	0.49	-0.01
671929.713	3529092.138	1.326	118.8178142	31.8846596	2.66	0.94	0.49	-0.01
671929.845	3529092.173	1.325	118.8178155	31.8846599	2.66	0.91	0.44	-0.00
671930.111	3529092.245	1.325	118.8178184	31.8846605	2.81	0.22	0.43	0.00
671930.246	3529092.281	1.324	118.8178198	31.8846608	2.83	0.20	0.41	0.00
671930.382	3529092.316	1.324	118.8178213	31.8846611	2.85	0.16	0.40	0.01
671930.658	3529092.388	1.324	118.8178242	31.8846617	2.85	0.06	0.39	0.01
671930.797	3529092.425	1.324	118.8178257	31.8846621	2.86	0.04	0.36	0.01
671930.937	3529092.463	1.324	118.8178271	31.8846624	2.87	0.02	0.34	0.02
671931.078	3529092.501	1.325	118.8178286	31.8846627	2.99	-0.60	0.32	0.02
671931.219	3529092.538	1.326	118.8178301	31.8846630	2.99	-0.62	0.31	0.02
671931.361	3529092.576	1.327	118.8178316	31.8846633	3.00	-0.62	0.29	0.02
671931.503	3529092.613	1.328	118.8178332	31.8846636	3.01	-0.62	0.28	0.02
671931.647	3529092.649	1.328	118.8178347	31.8846639	3.02	-0.63	0.27	0.03
671931.791	3529092.685	1.330	118.8178362	31.8846643	3.04	-0.65	0.25	0.03
671931.936	3529092.722	1.331	118.8178378	31.8846646	3.05	-0.69	0.24	0.03
671932.227	3529092.795	1.333	118.8178408	31.8846652	3.12	-0.97	0.22	0.03
671932.374	3529092.832	1.335	118.8178424	31.8846655	3.13	-0.98	0.21	0.03
671932.520	3529092.869	1.336	118.8178440	31.8846658	3.13	-1.00	0.20	0.03
671932.666	3529092.905	1.337	118.8178455	31.8846661	3.13	-1.02	0.18	0.03
671932.814	3529092.941	1.339	118.8178471	31.8846664	3.13	-1.02	0.17	0.03
671932.962	3529092.977	1.340	118.8178487	31.8846667	3.13	-1.02	0.16	0.03
671933.261	3529093.050	1.343	118.8178518	31.8846673	3.19	-1.10	0.14	0.03
671933.411	3529093.086	1.345	118.8178534	31.8846676	3.19	-1.09	0.13	0.03
671933.564	3529093.123	1.346	118.8178550	31.8846679	3.21	-1.09	0.12	0.03
671933.873	3529093.195	1.349	118.8178583	31.8846685	3.22	-1.10	0.11	0.03
671934.028	3529093.231	1.351	118.8178600	31.8846688	3.23	-1.10	0.09	0.04
671934.185	3529093.269	1.352	118.8178616	31.8846692	3.25	-1.10	0.08	0.04
671934.343	3529093.307	1.354	118.8178633	31.8846695	3.34	-1.13	0.07	0.04
671934.502	3529093.345	1.356	118.8178650	31.8846698	3.35	-1.13	0.05	0.04
671934.660	3529093.384	1.357	118.8178667	31.8846701	3.35	-1.14	0.04	0.04
671934.820	3529093.422	1.359	118.8178684	31.8846704	3.36	-1.14	0.03	0.04
671934.980	3529093.460	1.361	118.8178701	31.8846708	3.36	-1.14	0.02	0.04
671935.142	3529093.498	1.362	118.8178718	31.8846711	3.37	-1.15	0.01	0.04
671935.306	3529093.536	1.364	118.8178735	31.8846714	3.37	-1.15	0.00	0.04
671935.471	3529093.572	1.366	118.8178753	31.8846717	3.38	-1.15	-0.00	0.04
671935.638	3529093.609	1.367	118.8178770	31.8846720	3.51	-1.15	-0.00	0.04
671935.806	3529093.647	1.369	118.8178788	31.8846723	3.52	-1.15	-0.02	0.04
671935.975	3529093.684	1.371	118.8178806	31.8846726	3.52	-1.15	-0.03	0.04
671936.146	3529093.722	1.373	118.8178824	31.8846729	3.54	-1.15	-0.04	0.04
671936.317	3529093.760	1.375	118.8178842	31.8846733	3.56	-1.15	-0.04	0.03
671936.490	3529093.798	1.376	118.8178861	31.8846736	3.56	-1.15	-0.05	0.03
671936.663	3529093.835	1.378	118.8178879	31.8846739	3.58	-1.15	-0.06	0.03
671937.011	3529093.909	1.382	118.8178916	31.8846745	3.69	-1.14	-0.07	0.03
671937.187	3529093.947	1.384	118.8178935	31.8846748	3.70	-1.14	-0.08	0.03
671937.365	3529093.982	1.386	118.8178953	31.8846751	3.71	-1.13	-0.08	0.03
671937.543	3529094.017	1.387	118.8178972	31.8846754	3.72	-1.12	-0.09	0.03
671937.721	3529094.052	1.389	118.8178991	31.8846757	3.72	-1.13	-0.09	0.03
671937.901	3529094.087	1.391	118.8179010	31.8846760	3.72	-1.13	-0.09	0.03
671938.263	3529094.157	1.394	118.8179049	31.8846766	3.80	-0.90	-0.10	0.03
671938.446	3529094.192	1.395	118.8179068	31.8846768	3.81	-0.89	-0.11	0.03
671938.631	3529094.227	1.397	118.8179088	31.8846771	3.82	-0.88	-0.11	0.03
671938.817	3529094.262	1.398	118.8179107	31.8846774	3.83	-0.86	-0.11	0.02
671939.005	3529094.297	1.399	118.8179127	31.8846777	3.85	-0.83	-0.12	0.02
671939.382	3529094.365	1.401	118.8179167	31.8846783	3.85	-0.81	-0.12	0.02
671939.571	3529094.399	1.402	118.8179187	31.8846785	3.98	-0.68	-0.12	0.02
671939.761	3529094.433	1.404	118.8179207	31.8846788	3.98	-0.68	-0.12	0.02
671939.952	3529094.469	1.405	118.8179228	31.8846791	3.98	-0.68	-0.13	0.02
671940.144	3529094.504	1.406	118.8179248	31.8846794	3.98	-0.68	-0.13	0.02
671940.336	3529094.538	1.407	118.8179268	31.8846797	4.00	-0.68	-0.13	0.02
671940.529	3529094.573	1.408	118.8179289	31.8846800	3.99	-0.67	-0.14	0.02
671940.724	3529094.608	1.409	118.8179310	31.8846802	4.00	-0.67	-0.14	0.02
671940.921	3529094.641	1.410	118.8179330	31.8846805	4.00	-0.66	-0.14	0.02
671941.117	3529094.675	1.411	118.8179351	31.8846808	4.12	-0.49	-0.14	0.01
671941.314	3529094.710	1.412	118.8179372	31.8846811	4.14	-0.49	-0.14	0.01
671941.512	3529094.746	1.412	118.8179393	31.8846814	4.15	-0.49	-0.14	0.01
671941.712	3529094.782	1.413	118.8179414	31.8846817	4.17	-0.49	-0.15	0.01
671941.912	3529094.819	1.414	118.8179435	31.8846820	4.18	-0.48	-0.15	0.01
671942.112	3529094.856	1.415	118.8179457	31.8846823	4.18	-0.48	-0.15	0.01
671942.313	3529094.892	1.415	118.8179478	31.8846826	4.19	-0.47	-0.16	0.01
671942.720	3529094.964	1.417	118.8179521	31.8846832	4.31	-0.41	-0.16	0.01
671942.925	3529095.000	1.418	118.8179543	31.8846834	4.31	-0.41	-0.16	0.01
671943.130	3529095.035	1.418	118.8179565	31.8846837	4.31	-0.39	-0.16	0.01
671943.337	3529095.071	1.419	118.8179587	31.8846840	4.32	-0.38	-0.17	0.01
671943.546	3529095.107	1.419	118.8179609	31.8846843	4.34	-0.38	-0.17	0.01
671943.756	3529095.144	1.420	118.8179631	31.8846846	4.34	-0.38	-0.17	0.01
671944.175	3529095.217	1.421	118.8179675	31.8846852	4.46	-0.32	-0.18	0.01
671944.388	3529095.254	1.421	118.8179698	31.8846855	4.46	-0.31	-0.18	0.01
671944.602	3529095.290	1.422	118.8179720	31.8846858	4.47	-0.31	-0.18	0.01
671944.815	3529095.326	1.422	118.8179743	31.8846861	4.47	-0.31	-0.18	0.01
671945.027	3529095.361	1.422	118.8179766	31.8846864	4.47	-0.30	-0.18	0.01
671945.461	3529095.432	1.423	118.8179811	31.8846870	4.48	-0.28	-0.18	0.00
671945.679	3529095.467	1.423	118.8179835	31.8846873	4.48	-0.23	-0.18	0.00
671945.898	3529095.502	1.424	118.8179858	31.8846875	4.57	-0.23	-0.18	0.00
671946.119	3529095.537	1.424	118.8179881	31.8846878	4.58	-0.23	-0.18	0.00
671946.342	3529095.572	1.424	118.8179905	31.8846881	4.59	-0.22	-0.17	0.00
671946.567	3529095.607	1.424	118.8179929	31.8846884	4.61	-0.22	-0.17	-0.00
671946.791	3529095.642	1.424	118.8179952	31.8846887	4.62	-0.21	-0.17	-0.00
671947.016	3529095.677	1.425	118.8179976	31.8846890	4.64	-0.19	-0.17	-0.00
671947.242	3529095.714	1.425	118.8180000	31.8846892	4.64	-0.18	-0.17	-0.00
671947.470	3529095.751	1.425	118.8180024	31.8846895	4.75	-0.17	-0.17	-0.00
671947.696	3529095.786	1.425	118.8180048	31.8846898	4.76	-0.10	-0.16	-0.00
671947.923	3529095.822	1.425	118.8180073	31.8846901	4.76	-0.09	-0.16	-0.00
